position,track_name,artist,streams,URL,date
12,"thank u, next",Ariana Grande,167139,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-22
13,Love Someone,Lukas Graham,164946,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-02-22
14,Best Part (feat. Daniel Caesar),H.E.R.,158431,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-02-22
15,Bulong,December Avenue,152754,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-02-22
16,Ikaw At Ako,Moira Dela Torre,151287,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-02-22
17,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,142568,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB,2019-02-22
18,"214 - From ""Alone/Together""",JM De Guzman,140548,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2,2019-02-22
19,Without Me,Halsey,135511,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-22
20,Dancing With A Stranger (with Normani),Sam Smith,134141,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-22
21,Kahit Di Mo Alam,December Avenue,133997,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-02-22
22,"break up with your girlfriend, i'm bored",Ariana Grande,129257,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-22
23,Happier,Marshmello,127256,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-22
24,Balang Araw,I Belong to the Zoo,125636,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-02-22
25,2002,Anne-Marie,124893,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-02-22
26,Girls Like You (feat. Cardi B),Maroon 5,117592,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-02-22
27,Thru These Tears,LANY,113882,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-02-22
28,Tagpuan,Moira Dela Torre,113306,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-02-22
29,Talk,Khalid,111614,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-02-22
30,i'm so tired...,Lauv,110369,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-02-22
31,Undecided,Chris Brown,110149,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-02-22
32,'Di Na Muli,Janine Tenoso,103639,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2019-02-22
33,Beautiful (feat. Camila Cabello),Bazzi,100644,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-02-22
34,Weak,Khel Pangilinan,93799,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-02-22
35,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,91638,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-02-22
36,Please Me,Cardi B,91291,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-02-22
37,Who Do You Love,The Chainsmokers,87654,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-02-22
38,Eastside (with Halsey & Khalid),benny blanco,85531,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-02-22
39,Sweet but Psycho,Ava Max,83733,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-02-22
40,SOLO,JENNIE,81360,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-02-22
41,Mundo,IV Of Spades,80258,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-02-22
42,Dalaga,ALLMO$T,79950,https://open.spotify.com/track/6fWTVk29yvFEqE5VY6Gslk,2019-02-22
43,You Are The Reason,Calum Scott,78995,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-02-22
44,Missin You Crazy,Russ,77466,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-02-22
45,This Feeling,The Chainsmokers,75728,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-02-22
46,"Naaalala Ka / Maging Sino Ka Man (Spotify Jams: OPM Love Songs - Recorded at Kodama Studios, Philippines)",Moira Dela Torre,74659,https://open.spotify.com/track/3efCao3RLbsz52LQ66o8Ac,2019-02-22
47,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,74187,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-02-22
48,I Don't Wanna Love You Anymore,LANY,71582,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-02-22
49,달라달라 DALLA DALLA,ITZY,70227,https://open.spotify.com/track/6G7DuXoSGeAf6BZivJdEjF,2019-02-22
50,Ex,Callalily,68914,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-02-22
51,'Di Na Babalik,This Band,67661,https://open.spotify.com/track/5S4T2Pdr8qhetF3UhkwuMj,2019-02-22
52,"Kapit - From ""Alone / Together""",Armi Millare,66868,https://open.spotify.com/track/02GtNoUv85fOPEaCTlpYzr,2019-02-22
53,8 Letters,Why Don't We,66451,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2019-02-22
54,Kiss and Make Up,Dua Lipa,66417,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-02-22
55,I Like Me Better,Lauv,64620,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-02-22
56,Pasensya Ka Na,Silent Sanctuary,59090,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-02-22
57,Thick And Thin,LANY,57531,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-02-22
58,Tadhana,Up Dharma Down,55602,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-02-22
59,Say You Won't Let Go,James Arthur,54631,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-02-22
60,Kung Wala Ka,Hale,54337,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-02-22
61,Migraine,Moonstar88,51356,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-02-22
62,Wow.,Post Malone,50835,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-22
63,IDGAF,Dua Lipa,50084,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-02-22
64,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,50006,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019-02-22
65,Bakit Ba Ikaw,Michael Pangilinan,49201,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-02-22
66,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,48649,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-02-22
67,bury a friend,Billie Eilish,48276,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-22
68,Too Good At Goodbyes,Sam Smith,48067,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-02-22
69,Leaves,Ben&Ben,47579,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-02-22
70,Ang Huling El Bimbo,Eraserheads,46694,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-02-22
71,Big Plans,Why Don't We,46452,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq,2019-02-22
72,Sandali,Because,46263,https://open.spotify.com/track/1emnGTAsF4zSaWidgvK08I,2019-02-22
73,DDU-DU DDU-DU,BLACKPINK,46081,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019-02-22
74,Super Far,LANY,45508,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-02-22
75,Magbalik,Callalily,45333,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-02-22
76,Better,Khalid,45182,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-02-22
77,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,45055,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-02-22
78,Tell Me Where It Hurts,MYMP,44808,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-02-22
79,Oks Lang,John Roa,44603,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2019-02-22
80,"Kung Ayaw Mo Wag Mo - Recorded at Kodama Studios, Philippines",IV Of Spades,43235,https://open.spotify.com/track/0BEpSEV02FM1N5gcw2fsJC,2019-02-22
81,The Middle,Zedd,42800,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-02-22
82,With a Smile,South Border,42757,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-02-22
83,"214 - Recorded at Kodama Studios, Philippines",Sarah Geronimo,42730,https://open.spotify.com/track/4MmPXbZ5w141AoRUCjYfuF,2019-02-22
84,"Pangako - Recorded at Kodama Studios, Philippines",Silent Sanctuary,42247,https://open.spotify.com/track/5CThcDR9mycL3TjNKQ2qFk,2019-02-22
85,imagine,Ariana Grande,42245,https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow,2019-02-22
86,365,Zedd,42186,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d,2019-02-22
87,Midnight Sky,Unique Salonga,41972,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2019-02-22
88,NASA,Ariana Grande,41471,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq,2019-02-22
89,Akala,Marione,41040,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2019-02-22
90,ILYSB,LANY,41011,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-02-22
91,Nights Like This (feat. Ty Dolla $ign),Kehlani,40226,https://open.spotify.com/track/6ZRuF2n1CQxyxxAAWsKJOy,2019-02-22
92,"Beautiful Girl - Recorded at Kodama Studios, Philippines",Ben&Ben,40043,https://open.spotify.com/track/2rSEuTXuRnGOHcU5JuoW13,2019-02-22
93,Dahan,December Avenue,39666,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-02-22
94,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,39339,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-02-22
95,Nadarang,Shanti Dope,38995,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-02-22
96,Shallow,Lady Gaga,38898,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-22
97,Dulo Ng Hangganan,IV Of Spades,38821,https://open.spotify.com/track/7h4W9blGxYCkKJ3dxPZ84j,2019-02-22
98,Perfect,Ed Sheeran,38752,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-02-22
99,Sila,SUD,38596,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-02-22
100,Your Song,Parokya Ni Edgar,38270,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-02-22
101,Rewrite The Stars,Zac Efron,38084,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-02-22
102,13,LANY,36995,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2019-02-22
103,MIDDLE CHILD,J. Cole,36643,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-02-22
104,needy,Ariana Grande,35927,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ,2019-02-22
105,Hiling,Mark Carpio,35821,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-02-22
106,no tears left to cry,Ariana Grande,35697,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-02-22
107,Lost In Japan,Shawn Mendes,35630,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-02-22
108,As If It's Your Last,BLACKPINK,35620,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-02-22
109,Happier,Ed Sheeran,35494,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-02-22
110,There's No Way (feat. Julia Michaels),Lauv,35377,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-02-22
111,Bohemian Rhapsody - 2011 Mix,Queen,35263,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-02-22
112,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,34984,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2019-02-22
113,Think About You,Kygo,34234,https://open.spotify.com/track/3Kuu5vASpXK8oRsxOvau6P,2019-02-22
114,Sundo,Imago,34098,https://open.spotify.com/track/2OqQDFY4MgzkAoAZ67CscA,2019-02-22
115,ILYSB - STRIPPED,LANY,34069,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-02-22
116,Dating Tayo,TJ Monterde,34069,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-02-22
117,Saturday Nights,Khalid,34049,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-02-22
118,Tagu-Taguan,Moira Dela Torre,34035,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2019-02-22
119,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,33279,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2019-02-22
120,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,33267,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-02-22
121,Sa'yo,Silent Sanctuary,33113,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-02-22
122,Someday,Nina,33057,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-02-22
123,Be Alright,Dean Lewis,32985,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019-02-22
124,Magkunwari ('Di Man Tayo) [TODA One I Love Official Soundtrack],December Avenue,32981,https://open.spotify.com/track/4yLc803i7qcWx4V2piWPH5,2019-02-22
125,bad idea,Ariana Grande,32920,https://open.spotify.com/track/7EQpvVujgytLVY8vKiDHAg,2019-02-22
126,Kung Akin Ang Mundo,Erik Santos,32619,https://open.spotify.com/track/0W2kzUI1K0tT0RpggJZ4Js,2019-02-22
127,11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD,32413,https://open.spotify.com/track/4mGdjNMo0RonTlOEb7cYg4,2019-02-22
128,Swan Song,Dua Lipa,32234,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l,2019-02-22
129,bloodline,Ariana Grande,31578,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX,2019-02-22
130,The Day You Said Goodnight,Hale,31435,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-02-22
131,214,Rivermaya,30862,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2019-02-22
132,Di Makatulog,SUD,30854,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2019-02-22
133,Forever Young,BLACKPINK,30806,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn,2019-02-22
134,What Lovers Do,Maroon 5,30689,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g,2019-02-22
135,Let Me Down Slowly,Alec Benjamin,30512,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-02-22
136,If You See Her,LANY,30474,https://open.spotify.com/track/3coUcc0CDAHz2QwdP7Pee8,2019-02-22
137,High Hopes,Panic! At The Disco,30417,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-02-22
138,Better Now,Post Malone,30397,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-02-22
139,Valentine's Day,LANY,30305,https://open.spotify.com/track/2juRA8DhQePry4eb2LMUMM,2019-02-22
140,SICKO MODE,Travis Scott,30069,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-02-22
141,Switch It Up,Lavaado,30054,https://open.spotify.com/track/0Xq3TsWq8bCm7myxpBm0rh,2019-02-22
142,Lie To Me (feat. Julia Michaels),5 Seconds of Summer,30020,https://open.spotify.com/track/6GzApXoBQiiAjak3tOQfV3,2019-02-22
143,Bones (feat. OneRepublic),Galantis,29895,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv,2019-02-22
144,"Ikaw Ang Aking Mahal - Recorded at Kodama Studios, Philippines",juan karlos,29800,https://open.spotify.com/track/3UVmcKKagaUqqruhrnyOiA,2019-02-22
145,This I Promise You,*NSYNC,29777,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2019-02-22
146,Huling Sayaw - Acoustic,Kamikazee,29753,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2019-02-22
147,You And Me,Lifehouse,29390,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-02-22
148,Shape of My Heart,Backstreet Boys,29317,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-02-22
149,Rock with You,Paolo Sandejas,29226,https://open.spotify.com/track/4Bt8Ly7wwutPbX1dHXhuok,2019-02-22
150,She Will Be Loved - Radio Mix,Maroon 5,29169,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-02-22
151,The Day You Said Goodnight - Acoustic Version,Hale,29157,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2019-02-22
152,Demonyo,juan karlos,29136,https://open.spotify.com/track/1WXs4O7mBxXglHJPwYweHq,2019-02-22
153,Last Hurrah,Bebe Rexha,28850,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy,2019-02-22
154,Pa-umaga,Al James,28739,https://open.spotify.com/track/3U8MbjNAP56IrzpbEFn1qN,2019-02-22
155,Taking Me Back,LANY,28667,https://open.spotify.com/track/6A9mMKHYdeUJGvQDKChC0C,2019-02-22
156,Hanggang Kailan,Michael Pangilinan,28632,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2019-02-22
157,Photograph,Ed Sheeran,28619,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-02-22
158,Eroplanong Papel,December Avenue,28378,https://open.spotify.com/track/0dJPIIlTmVM0lambbFgAYq,2019-02-22
159,I'm Yours,Jason Mraz,28374,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-02-22
160,Stickwitu,The Pussycat Dolls,28265,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-02-22
161,Ruin My Life,Zara Larsson,28216,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2019-02-22
162,Isang Araw,Kaye Cal,28198,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2019-02-22
163,Rainbow,South Border,28105,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2019-02-22
164,So Sick,Ne-Yo,28088,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-02-22
165,Freaky Friday (feat. Chris Brown),Lil Dicky,28027,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2019-02-22
166,BOOMBAYAH - KR Ver.,BLACKPINK,28009,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt,2019-02-22
167,Lucky,Jason Mraz,27993,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-02-22
168,Ipagpatawad Mo,Mayonnaise,27862,https://open.spotify.com/track/7IqUmDJ2GjaOqrzDCXhrV5,2019-02-22
169,Filipina Girl,Billy Crawford,27839,https://open.spotify.com/track/0HYmOF3tCkYejosr1HTMhV,2019-02-22
170,Psycho (feat. Ty Dolla $ign),Post Malone,27571,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-02-22
171,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,27275,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2019-02-22
172,Iris,The Goo Goo Dolls,27223,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-02-22
173,A Thousand Years,Christina Perri,27072,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2019-02-22
174,Kundiman,Silent Sanctuary,26857,https://open.spotify.com/track/0087fDVeNhuyMtST91RMjv,2019-02-22
175,Starving,Hailee Steinfeld,26756,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-02-22
176,Closer,The Chainsmokers,26736,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-02-22
177,Harana,Parokya Ni Edgar,26672,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2019-02-22
178,Why Can't It Be,Kaye Cal,26556,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2019-02-22
179,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,26551,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2019-02-22
180,Your Song (My One and Only You),Julie Anne San Jose,26544,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-02-22
181,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,26401,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019-02-22
182,Youngblood,5 Seconds of Summer,26394,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-02-22
183,Hericane,LANY,26371,https://open.spotify.com/track/4bU5xCQQiURmotfz9ohUNo,2019-02-22
184,Bleeding Love,Leona Lewis,26295,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-02-22
185,Take A Bow,Rihanna,26261,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-02-22
186,comethru,Jeremy Zucker,26134,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-02-22
187,New Rules,Dua Lipa,26008,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2019-02-22
188,Prinsesa,6cyclemind,25959,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2019-02-22
189,Capital Letters,Hailee Steinfeld,25835,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2019-02-22
190,Ngayong Gabi,Al James,25830,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2019-02-22
191,I Want It That Way,Backstreet Boys,25825,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2019-02-22
192,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,25784,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-02-22
193,Huwag Na Huwag Mong Sasabihin,SUD,25763,https://open.spotify.com/track/3yLKvQB94z3o2kiaGuqbTP,2019-02-22
194,a lot,21 Savage,25668,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d,2019-02-22
195,Before I Let You Go,Freestyle,25656,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2019-02-22
196,fake smile,Ariana Grande,25608,https://open.spotify.com/track/3wFLWP0FcIqHK1wb1CPthQ,2019-02-22
197,Let Me Know,LANY,25535,https://open.spotify.com/track/7DMPq3XndRJaj6NTINsLOz,2019-02-22
198,Mine,Bazzi,25451,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2019-02-22
199,'Di Na Muli,Itchyworms,25303,https://open.spotify.com/track/0rkML0CSX3wteVwUh5cspv,2019-02-22
200,Out of My League,Stephen Speaks,25242,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2019-02-22
1,Kahit Ayaw Mo Na,This Band,280428,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-02-23
2,Buwan,juan karlos,260758,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-02-23
3,Kung 'Di Rin Lang Ikaw,December Avenue,254293,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-02-23
4,Sana,I Belong to the Zoo,232144,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-02-23
5,Pauwi Nako,PDL,215170,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-02-23
6,Sa Ngalan Ng Pag-Ibig,December Avenue,204552,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-02-23
7,Maybe The Night,Ben&Ben,187305,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-02-23
8,Kathang Isip,Ben&Ben,174737,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-02-23
9,7 rings,Ariana Grande,167758,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-23
10,Hindi Na Nga,This Band,167557,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-02-23
11,"thank u, next",Ariana Grande,163286,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-23
12,Love Someone,Lukas Graham,161079,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-02-23
13,Malibu Nights,LANY,161075,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-02-23
14,Best Part (feat. Daniel Caesar),H.E.R.,155300,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-02-23
15,Bulong,December Avenue,147402,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-02-23
16,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,144271,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB,2019-02-23
17,Ikaw At Ako,Moira Dela Torre,143591,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-02-23
18,"214 - From ""Alone/Together""",JM De Guzman,134756,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2,2019-02-23
19,Without Me,Halsey,130267,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-23
20,Kahit Di Mo Alam,December Avenue,129169,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-02-23
21,Happier,Marshmello,125000,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-23
