position,track_name,artist,streams,URL,date
42,I'm a Mess,Bebe Rexha,61143,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-09-19
43,Thick And Thin,LANY,58514,https://open.spotify.com/track/7qIICzwgm3eu1Ic3ufPGJf,2018-09-19
44,Superhero,Lauv,55652,https://open.spotify.com/track/1Fo4OvzP9PThFKMeMIAEYu,2018-09-19
45,I Like Me Better,Lauv,55393,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-09-19
46,Mine,Bazzi,54335,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-09-19
47,Maybe The Night,Ben&Ben,53627,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-09-19
48,Too Good At Goodbyes,Sam Smith,52037,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-09-19
49,IDOL,BTS,51111,https://open.spotify.com/track/03iCbZaM4OkRR4We6wIzvx,2018-09-19
50,Pasensya Ka Na,Silent Sanctuary,50876,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-09-19
51,Kung Wala Ka,Hale,50762,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-09-19
52,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,48902,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-09-19
53,Bulong,December Avenue,47158,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2018-09-19
54,Let Me,ZAYN,45580,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-09-19
55,Strawberries & Cigarettes,Troye Sivan,45060,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-09-19
56,Lucky You (feat. Joyner Lucas),Eminem,44940,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0,2018-09-19
57,Thunderclouds,Sia,44519,https://open.spotify.com/track/5a8RPWgKSmcGBGcffmIrUi,2018-09-19
58,Nadarang,Shanti Dope,44506,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-09-19
59,I Love It (& Lil Pump),Kanye West,44285,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ,2018-09-19
60,Wake Up in the Sky,Gucci Mane,43766,https://open.spotify.com/track/0QIjsbm2fh1cJ45XO9eGqq,2018-09-19
61,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,43661,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-09-19
62,Super Far,LANY,43514,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2018-09-19
63,Narcissist,No Rome,43398,https://open.spotify.com/track/4Zft1h1zRfkBqlAo4qEPqp,2018-09-19
64,no tears left to cry,Ariana Grande,43267,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2018-09-19
65,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,42852,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2018-09-19
66,Hiling,Mark Carpio,42334,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-09-19
67,Perfect,Ed Sheeran,42270,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-09-19
68,Isa Pang Araw,Sarah Geronimo,42038,https://open.spotify.com/track/06ANmvjPpUeh8QQAAAcThx,2018-09-19
69,Playinwitme (feat. Kehlani),KYLE,42025,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,2018-09-19
70,Migraine,Moonstar88,40632,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-09-19
71,Best Part (feat. Daniel Caesar),H.E.R.,40000,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-09-19
72,Solo (feat. Demi Lovato),Clean Bandit,39744,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6,2018-09-19
73,Happier,Ed Sheeran,39513,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-09-19
74,Promises (with Sam Smith),Calvin Harris,39393,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2018-09-19
75,Tell Me Where It Hurts,MYMP,39290,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-09-19
76,Rewrite The Stars,Zac Efron,39018,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-09-19
77,ILYSB,LANY,38922,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2018-09-19
78,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,38585,https://open.spotify.com/track/5Xn4IyTtW6FUGIUyWjbUHG,2018-09-19
79,Di Makatulog,SUD,38558,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-09-19
80,Take A Bow,Rihanna,38546,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-09-19
81,Connection,OneRepublic,38270,https://open.spotify.com/track/3T4UodGkfZObJ43RtA5KFU,2018-09-19
82,So Sick,Ne-Yo,38259,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2018-09-19
83,Weak,Khel Pangilinan,37899,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2018-09-19
84,Magbalik,Callalily,37456,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-09-19
85,New Rules,Dua Lipa,37448,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-09-19
86,Hanggang Kailan,Michael Pangilinan,36962,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-09-19
87,Photograph,Ed Sheeran,36839,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-09-19
88,Leaves,Ben&Ben,35820,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-09-19
89,"Bata, Dahan-Dahan!",IV Of Spades,35681,https://open.spotify.com/track/6MMIXC8IMjrkz6TIzQ0cey,2018-09-19
90,Tagu-Taguan,Moira Dela Torre,35589,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-09-19
91,Want To,Dua Lipa,35543,https://open.spotify.com/track/0CBFOvHlyqy30Q5tbyNHfQ,2018-09-19
92,Lucid Dreams,Juice WRLD,35180,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf,2018-09-19
93,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,34944,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-09-19
94,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,34176,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2018-09-19
95,Sila,SUD,34112,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-09-19
96,What Lovers Do (feat. SZA),Maroon 5,33958,https://open.spotify.com/track/0GxQ1A5L9xnMOytbP6eKBG,2018-09-19
97,Can’t Help Falling in Love,Kina Grannis,33908,https://open.spotify.com/track/7uuEfUMuPeQ7RlSWa0cES2,2018-09-19
98,She Will Be Loved - Radio Mix,Maroon 5,32693,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-09-19
99,Breakeven,The Script,32654,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-09-19
100,SICKO MODE,Travis Scott,32621,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2018-09-19
101,BBoom BBoom,MOMOLAND,32493,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-09-19
102,Why Can't It Be,Kaye Cal,32396,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-09-19
103,One Kiss (with Dua Lipa),Calvin Harris,32113,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-09-19
104,Ang Huling El Bimbo,Eraserheads,32093,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-09-19
105,The Day You Said Goodnight - Acoustic Version,Hale,31980,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-09-19
106,Somebody,The Chainsmokers,31824,https://open.spotify.com/track/5YjEZzlruyZPh96bOpSVPH,2018-09-19
107,With a Smile,South Border,31734,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-09-19
108,How Deep Is Your Love,the bird and the bee,31692,https://open.spotify.com/track/4bYqnqT92z9bi50a2tRsjj,2018-09-19
109,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,31552,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-09-19
110,Iris,The Goo Goo Dolls,31487,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-09-19
111,Don't Know What To Do (Don't Know What To Say),Mark Carpio,31320,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-09-19
112,Huling Sayaw - Acoustic,Kamikazee,31131,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-09-19
113,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,31066,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-09-19
114,I'm Yours,Jason Mraz,30990,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-09-19
115,Closer,The Chainsmokers,30904,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-09-19
116,Stickwitu,The Pussycat Dolls,30533,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2018-09-19
117,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,30528,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2018-09-19
118,The Scientist,Coldplay,30325,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-09-19
119,Kahit Di Mo Alam,December Avenue,30297,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2018-09-19
120,Sa'yo,Silent Sanctuary,29869,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-09-19
121,Kung Akin Ang Mundo,Erik Santos,29680,https://open.spotify.com/track/0W2kzUI1K0tT0RpggJZ4Js,2018-09-19
122,Darkside,Alan Walker,29566,https://open.spotify.com/track/1snWlbcbgQpJfknoI30DWG,2018-09-19
123,Natural,Imagine Dragons,29374,https://open.spotify.com/track/4zIO3ilp5HvTeK3HJHxhMP,2018-09-19
124,Havana (feat. Young Thug),Camila Cabello,29298,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-09-19
125,Psycho (feat. Ty Dolla $ign),Post Malone,29203,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-09-19
126,Beautiful Soul,Jesse McCartney,28986,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2018-09-19
127,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,28198,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2018-09-19
128,Pa-Umaga,Al James,28080,https://open.spotify.com/track/1bvPjHWOc5C8nHkw5U2Vb4,2018-09-19
129,'Di Na Muli,Itchyworms,27941,https://open.spotify.com/track/0rkML0CSX3wteVwUh5cspv,2018-09-19
130,Out of My League,Stephen Speaks,27833,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2018-09-19
131,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,27721,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z,2018-09-19
132,Someday,Nina,27496,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2018-09-19
133,A Thousand Years,Christina Perri,27488,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-09-19
134,This I Promise You,*NSYNC,27297,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2018-09-19
135,FOREVER YOUNG - KR Ver.,BLACKPINK,27245,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2018-09-19
136,Before I Let You Go,Freestyle,27023,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-09-19
137,Your Song,Parokya Ni Edgar,26888,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-09-19
138,Capital Letters,Hailee Steinfeld,26527,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2018-09-19
139,Ipagpatawad Mo,Mayonnaise,26379,https://open.spotify.com/track/7IqUmDJ2GjaOqrzDCXhrV5,2018-09-19
140,In My Mind,Dynoro,26375,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2018-09-19
141,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,26258,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-09-19
142,I'm Not The Only One,Sam Smith,26081,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN,2018-09-19
143,ILYSB - STRIPPED,LANY,26059,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2018-09-19
144,Sundo,Moira Dela Torre,25972,https://open.spotify.com/track/4SN0eYjvqBmElFQxP0Inys,2018-09-19
145,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25879,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2018-09-19
146,Torete,Moira Dela Torre,25796,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2018-09-19
147,As If It's Your Last,BLACKPINK,25767,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2018-09-19
148,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,25632,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2018-09-19
149,Young Dumb & Broke,Khalid,25430,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-09-19
150,You And Me,Lifehouse,25172,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2018-09-19
151,Sino,Unique Salonga,25106,https://open.spotify.com/track/637uCaC8im9B7Pe2O2Z53w,2018-09-19
152,Harana,Parokya Ni Edgar,24961,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-09-19
153,Shape of You,Ed Sheeran,24944,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-09-19
154,Better Now,Post Malone,24927,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-09-19
155,The Day You Said Goodnight,Hale,24916,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2018-09-19
156,Terrified,Katharine McPhee,24881,https://open.spotify.com/track/573EXMFHsEKPRSy08G91Sr,2018-09-19
157,"Susi (From the Film ""GOYO - Ang Batang Heneral"")",Ben&Ben,24841,https://open.spotify.com/track/3I572cT9kECh41bZz2xPhy,2018-09-19
158,Lucky,Jason Mraz,24615,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2018-09-19
159,Eroplanong Papel,December Avenue,24543,https://open.spotify.com/track/0dJPIIlTmVM0lambbFgAYq,2018-09-19
160,The Man Who Can't Be Moved,The Script,24504,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2018-09-19
161,IDOL,BTS,24466,https://open.spotify.com/track/2AIWoHr9DF6y4KALCBKWQS,2018-09-19
162,Just the Way You Are,Bruno Mars,24358,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2018-09-19
163,Fall for You (Acoustic),Secondhand Serenade,24226,https://open.spotify.com/track/5V7mTIcXVU9k2JNu0mE6vy,2018-09-19
164,OTW,Khalid,24043,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,2018-09-19
165,Let Me Be the One,Julie Anne San Jose,23988,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2018-09-19
166,Rainbow,South Border,23935,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-09-19
167,Best In Me,Blue,23845,https://open.spotify.com/track/0t78xGJe3jXsih4qRMId7I,2018-09-19
168,REMEDY,Alesso,23836,https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg,2018-09-19
169,That's What I Like,Bruno Mars,23779,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-09-19
170,A Thousand Miles,Vanessa Carlton,23739,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,2018-09-19
171,Foolish Heart,Nina,23707,https://open.spotify.com/track/0pzEVarX9S2ZFYZFhefZhU,2018-09-19
172,So Slow,Freestyle,23632,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2018-09-19
173,High On Life (feat. Bonn),Martin Garrix,23612,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy,2018-09-19
174,Youngblood,5 Seconds of Summer,23507,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-09-19
175,Hericane,LANY,23352,https://open.spotify.com/track/4bU5xCQQiURmotfz9ohUNo,2018-09-19
176,Sincerity Is Scary,The 1975,23207,https://open.spotify.com/track/06Vthiq8nNDuT5nOcch535,2018-09-19
177,SLOW DANCING IN THE DARK,Joji,23153,https://open.spotify.com/track/0UyljEbX9dqI1K0sqdv6B6,2018-09-19
178,Say My Name,David Guetta,23152,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6,2018-09-19
179,God's Plan,Drake,23114,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2018-09-19
180,Prinsesa,6cyclemind,23011,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-09-19
181,Starving,Hailee Steinfeld,22930,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2018-09-19
182,Never Be the Same,Camila Cabello,22892,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-09-19
183,Dive,Ed Sheeran,22777,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2018-09-19
184,I'll Never Go,Erik Santos,22775,https://open.spotify.com/track/57kqyESt7sfljPxFohKPR4,2018-09-19
185,Bleeding Love,Leona Lewis,22681,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2018-09-19
186,Chasing Cars,Snow Patrol,22659,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2018-09-19
187,Tie Me Down (with Elley Duhé),Gryffin,22548,https://open.spotify.com/track/4QVS8YCpK71R4FsxSMCjhP,2018-09-19
188,Say You Won’t Let Go,Chlara,22534,https://open.spotify.com/track/00bAw28lKcHj3B94a1wJle,2018-09-19
189,Ocean (feat. Khalid),Martin Garrix,22418,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS,2018-09-19
190,All I Am,Jess Glynne,22295,https://open.spotify.com/track/6X6SdJzxyw7GzxwP2fr9WV,2018-09-19
191,Ako Muna,Yeng Constantino,22148,https://open.spotify.com/track/5jLEQLkEU8Sb2fG5UQcwDM,2018-09-19
192,Sandali,Because,21828,https://open.spotify.com/track/1emnGTAsF4zSaWidgvK08I,2018-09-19
193,2002 - Acoustic,Amber Leigh Irish,21632,https://open.spotify.com/track/3k2IoyIaSf5NmrKMpG0qYQ,2018-09-19
194,Real Friends,Camila Cabello,21607,https://open.spotify.com/track/5vnpANH92iEajvGwE2oQ6r,2018-09-19
195,Iris,Kina Grannis,21528,https://open.spotify.com/track/5oV8bZaShr2d01FFMHBUPq,2018-09-19
196,Stars,Callalily,21503,https://open.spotify.com/track/6aDYL0klsShJ1NDScruk2G,2018-09-19
197,Versace on the Floor,Bruno Mars,21464,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2018-09-19
198,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,21366,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2018-09-19
199,Love Lies (with Normani),Khalid,21153,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2018-09-19
200,Shape of My Heart,Backstreet Boys,21014,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2018-09-19
1,Kung 'Di Rin Lang Ikaw,December Avenue,170005,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2018-09-20
2,Kathang Isip,Ben&Ben,149825,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-09-20
3,Sa Ngalan Ng Pag-Ibig,December Avenue,144314,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-09-20
4,Thru These Tears,LANY,142329,https://open.spotify.com/track/4gB61mP4tNChn4LgfquMhi,2018-09-20
5,Mundo,IV Of Spades,130531,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-09-20
6,Beautiful (feat. Camila Cabello),Bazzi,128394,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-09-20
7,Girls Like You (feat. Cardi B),Maroon 5,128385,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-09-20
8,'Di Na Muli,Janine Tenoso,122411,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-09-20
9,Eastside (with Halsey & Khalid),benny blanco,114718,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-09-20
10,2002,Anne-Marie,110781,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2018-09-20
11,No Brainer,DJ Khaled,107654,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2018-09-20
12,IDGAF,Dua Lipa,100197,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-09-20
13,In My Feelings,Drake,99484,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-20
14,I Don't Wanna Love You Anymore,LANY,92424,https://open.spotify.com/track/1NEV2pt7AJSHWadhfCZ48t,2018-09-20
15,Happier,Marshmello,92099,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2018-09-20
16,Tagpuan,Moira Dela Torre,92095,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-09-20
17,Be Alright,Dean Lewis,91866,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2018-09-20
18,Sana,I Belong to the Zoo,91131,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2018-09-20
19,Akala,Marione,86921,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2018-09-20
20,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,85629,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2018-09-20
21,Electricity (with Dua Lipa),Silk City,83543,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2018-09-20
22,Happy Now,Zedd,77481,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2018-09-20
23,Love Someone,Lukas Graham,76945,https://open.spotify.com/track/2JqnpexlO9dmvjUMCaLCLJ,2018-09-20
24,8 Letters,Why Don't We,76928,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2018-09-20
25,Freaky Friday (feat. Chris Brown),Lil Dicky,72496,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-09-20
26,You Are The Reason,Calum Scott,72131,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-09-20
27,Better,Khalid,71422,https://open.spotify.com/track/4T3fNx3CgwDRRYgmFCbD4J,2018-09-20
28,Midnight Sky,Unique Salonga,70812,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2018-09-20
29,breathin,Ariana Grande,69519,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2018-09-20
30,Rise,Jonas Blue,67239,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-09-20
31,Ex,Callalily,67170,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2018-09-20
32,The Middle,Zedd,65551,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-09-20
33,God is a woman,Ariana Grande,64723,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2018-09-20
34,BAAM,MOMOLAND,64295,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-09-20
35,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,62719,https://open.spotify.com/track/2zy9TMoZlYGuCNY4TLqG24,2018-09-20
36,Oks Lang,John Roa,62685,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-09-20
37,Bakit Ba Ikaw,Michael Pangilinan,61539,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2018-09-20
38,DDU-DU DDU-DU - KR Ver.,BLACKPINK,61317,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-09-20
39,13,LANY,60505,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-09-20
40,Tadhana,Up Dharma Down,59889,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-09-20
41,Say You Won't Let Go,James Arthur,59485,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-09-20
42,I'm a Mess,Bebe Rexha,58620,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-09-20
43,Thick And Thin,LANY,57170,https://open.spotify.com/track/7qIICzwgm3eu1Ic3ufPGJf,2018-09-20
44,Maybe The Night,Ben&Ben,53704,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-09-20
45,Too Good At Goodbyes,Sam Smith,53674,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-09-20
46,I Like Me Better,Lauv,53001,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-09-20
47,Mine,Bazzi,52299,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-09-20
48,Superhero,Lauv,50757,https://open.spotify.com/track/1Fo4OvzP9PThFKMeMIAEYu,2018-09-20
49,Kung Wala Ka,Hale,50301,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-09-20
50,Pasensya Ka Na,Silent Sanctuary,48149,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-09-20
51,Bulong,December Avenue,47375,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2018-09-20
52,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,47140,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-09-20
53,IDOL,BTS,46643,https://open.spotify.com/track/03iCbZaM4OkRR4We6wIzvx,2018-09-20
54,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,46184,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-09-20
